7.625660000000000000e+05
7.297527076570632926e+04
8.005900085565868721e+03
7.824546154675851540e+03
1.133198577524106440e+04
3.566140609245756059e+04
1.136762226100828047e+04
1.614121013990248321e+04
1.903082711059337089e+04
7.493811105591527848e+03
1.202518036196669891e+04
1.522288878989272962e+04
7.753681073427463161e+03
1.311164636343144230e+04
1.049194958278761806e+04
1.173048715693983831e+04
2.473140702727346434e+04
1.052673049821696259e+04
1.249490259642566889e+04
1.675100172047456363e+04
3.678180701170692373e+03
7.289325815410746145e+03
1.211378565236109171e+04
3.932460082265503843e+03
1.157394562486635550e+04
7.025415657689799446e+03
8.992299335864345267e+03
1.088455318164326673e+04
6.860334524266316294e+03
9.865061423842345903e+03
4.288020217714003479e+02
1.530743479256419960e+04
1.000708104012677177e+04
4.217863289868007087e+03
1.565176211309606697e+04
1.076284966398979486e+04
7.603349474421041123e+03
6.742638274351557811e+03
2.659328303003840574e+03
1.605450049474083062e+04
1.066278923975756152e+04
1.395568488917781178e+04
1.049895866606436130e+03
4.506570557416765951e+03
7.795801801651416099e+03
7.059944100498109947e+03
5.220938567494551535e+03
5.660967337044546184e+03
4.964533832855287073e+03
5.334608902658043917e+03
8.414155216606586691e+03
1.265302979599178798e+04
1.478848144168838735e+04
1.264530748449787461e+04
1.100130972565319280e+04
2.368940648028243231e+03
8.678053504238706637e+02
9.731965163800512528e+03
5.829871897131557489e+03
6.136532965342226817e+03
3.806884434610750759e+03
1.107640348454658488e+04
2.850335793415362787e+03
1.078536502250275043e+04
7.373429451811232866e+03
7.228263435879662211e+03
6.787011822669605863e+03
1.701918683918381703e+03
1.582956352864179962e+03
5.262804059078286627e+03
5.746632847310479519e+03
6.987542124609463826e+03
5.515306422426897370e+03
5.632681680053049604e+03
1.285532231343223884e+03
8.096515092892386747e+03
2.718501147926322119e+03
9.687779056940161126e+02
9.742410349549076273e+03
5.590922624893494685e+03
7.295256510588984384e+03
3.816430517031142244e+03
9.421286816562883359e+02
3.402577462023232329e+03
9.500954608435768023e+03
6.044357783893778105e+03
6.071899033169446739e+03
1.082032599451604483e+03
1.251920013988206119e+04
9.584077324802310613e+03
4.892320936604223789e+03
1.341567272173125048e+03
1.076348953068092897e+03
7.388717392743327764e+03
1.258722256670131173e+04
2.570964168849956422e+03
3.099985824515786135e+03
3.299286874641578379e+03
2.695711636153751897e+03
6.448806204011146292e+03
3.940483854924684692e+03
7.426264955249404920e+03
3.956186990794480153e+03
4.777622104809680422e+03
6.888712416660085182e+03
7.508718291020167271e+03
3.529469538986410043e+03
2.971227372142673630e+03
3.475299995910224879e+03
5.304505041962917858e+03
6.304147635162708866e+03
2.130370889509002154e+03
2.502477349155178217e+03
6.728992435247068897e+03
2.491981088209346581e+03
9.754890031415276098e+03
8.922885405687311504e+02
1.504658865061894403e+03
1.015182668711519364e+04
1.214446590490919698e+04
8.638512407518132022e+03
2.656733468083660682e+03
3.562618008277555873e+03
2.744702397629214374e+03
7.753845899105234821e+03
4.833763750253847320e+03
1.122425607562333607e+04
5.544194324496781519e+03
6.416562795944216305e+03
5.284628511951922519e+03
8.724659584244309372e+03
8.485779156602678995e+03
1.973091211918283079e+03
5.408008846738593093e+03
5.080209303908583024e+03
4.188723005605689650e+03
8.572039624280285352e+03
3.774624110835242845e+03
5.339136917556793378e+03
5.008992931010871871e+03
3.372745878006560815e+03
5.695932164571348039e+03
5.344300672243485678e+03
4.942001061996897079e+03
4.827976619284758272e+03
5.166177967077654102e+03
2.163047548037603519e+03
4.754144426258693784e+03
6.851760635091095537e+03
4.086889549484361851e+03
6.069103070557955107e+03
8.043099930653227602e+03
4.515168145060833922e+03
7.932376087853664103e+03
8.473880225004488238e+03
5.087914530844195724e+03
3.903368096754144062e+03
2.586827601823498753e+03
2.938469126352823878e+03
2.097223380123930838e+03
6.879561465803001738e+03
5.036890053696723953e+03
2.520126969370495772e+03
3.581450712537308846e+03
7.139321154781245241e+03
2.890942839927661225e+03
1.018359055766559322e+03
4.175275420855679840e+03
6.230724196712328194e+03
1.088320151599078144e+03
3.343229244929779725e+03
1.543439514582798893e+03
1.097018602615804411e+04
2.687619727358454384e+03
1.982253916123355339e+03
6.140971396252489285e+03
1.192686590560126751e+04
8.048457242480680179e+03
2.467210076935957204e+03
2.999302828798294286e+03
3.434289806224435324e+03
2.592219708444057687e+03
7.859400311332413366e+03
3.113055115113887496e+03
4.496397939365340790e+03
1.580537523968983578e+03
2.520152236739254477e+03
8.278739068218901593e+02
1.091802998847365234e+04
1.251860421214128564e+03
4.527713817700280742e+03
3.437607138452942309e+03
3.729298987262246555e+03
6.596109822635105957e+03
9.485988087618668942e+03
3.054432643307741273e+03
6.634655662786010907e+03
6.339933649858275203e+03
1.491672788615447462e+04
5.589654462621361745e+03
6.603187937967400103e+03
4.497149248119808362e+03
5.116791287949152320e+03
5.402590854528898490e+03
5.086068319242056532e+03
3.542243576961895087e+03
5.776577697227996396e+03
5.928223014262327524e+03
2.806152566325336011e+03
1.855375026780778626e+03
5.890231389428608054e+03
2.809282346243614029e+03
3.659830526881054993e+03
1.127553447301136839e+04
1.301690326986208856e+04
1.517443730638306806e+04
4.388313106535332736e+03
6.224200845728709282e+03
5.446413595792216256e+03
9.394733089047143949e+03
7.321704291190767435e+03
9.297687433959761620e+03
7.620779420325375213e+03
9.627548907179132584e+03
3.727623806290482207e+03
2.069356297233450732e+03
1.174821530826573871e+04
1.099459821650616686e+04
9.782970378965474083e+03
3.312637705345883660e+03
1.369876527353112124e+03
4.308663702768403709e+03
7.889113558662407740e+03
8.156244662898853676e+03
1.067797310987030323e+04
8.144219445420830198e+03
4.481432466572384328e+03
5.157018079124940414e+03
1.104972265190114558e+04
7.909527974827866274e+03
2.589671133775627823e+03
1.633966032359789551e+03
7.983963275505280762e+03
6.801991164040836338e+03
3.034814978052586412e+03
4.698236867604574400e+03
9.959629293838339436e+03
4.706698387632616686e+03
3.703481668247978178e+03
6.541847337512162085e+03
5.754570666708122189e+03
7.725433266276298127e+03
1.949504460562269742e+03
5.728191279178968216e+03
5.431881209322208633e+03
7.017738216426500003e+03
9.137165421468525892e+02
7.001853402080052547e+03
1.053575538003496695e+04
8.459429406771672802e+03
6.499878073205384680e+03
7.456749100597044162e+03
2.952729635731229791e+03
7.144939723053326816e+03
1.344702328326627139e+04
6.931114497633130668e+03
9.867076723917151639e+02
2.118967931267866334e+03
3.396531847227927756e+03
6.517158780417851631e+03
5.150222608941885483e+03
3.058503047802877973e+03
6.736964923092862591e+03
2.030289585460853004e+03
9.585573622816455099e+03
9.456555313705766821e+03
1.690565038321644170e+04
8.426192224639356937e+03
3.419614753487240250e+03
2.888588389865959471e+03
8.066334881939458683e+03
8.253654693112317545e+03
1.235538714654864270e+04
1.596736791354406023e+03
3.273118260827331596e+03
7.352807153420445729e+02
2.128491567718354872e+03
4.229562534138077353e+03
5.983212080403204709e+03
4.452539382419595313e+03
1.725334257388313290e+03
6.877567535820040575e+03
4.685203439985680234e+03
4.454639006452579792e+02
5.286312563573447733e+03
8.025351914454852249e+02
1.558273715179676401e+04
1.368279880958656031e+04
1.023299760441177568e+04
1.195508686247512378e+04
4.509994308278779499e+03
5.896981447768886937e+03
3.782512972793002518e+03
5.898594325648743506e+03
4.817600438346930787e+03
3.817093314280919913e+03
7.807089205680799751e+03
1.811785464543083890e+03
6.984888562428310252e+03
3.348417724175761123e+03
9.648606393430940443e+03
6.326306248116767165e+03
1.421543684513998869e+03
7.630886390175365705e+03
1.331985201099366714e+04
5.934370125810804893e+03
8.399601686323951526e+02
6.702878134608762593e+03
6.215022285306782578e+03
7.486795671522714656e+03
5.760023949319020176e+03
6.799818294611614874e+03
9.619194553459263261e+03
1.166242927450837124e+04
9.743199742328783032e+03
5.282251321766827459e+03
3.126713620719654500e+03
2.805868402851436258e+03
6.108674721740866516e+03
1.047819800892382409e+04
4.568085535843009893e+03
4.525131442971753131e+03
2.973800581722877268e+03
4.578943985743349003e+03
4.644583754820764625e+03
8.092071986271256719e+03
7.269505891842167330e+03
5.491763431110244710e+03
1.483989320775566739e+03
1.035053383192687761e+04
6.388540298355993400e+03
1.541411355095695035e+04
5.303055447993035159e+03
5.849828112283424161e+03
1.138939664208397699e+04
5.619822289792198717e+03
8.471745131901774585e+03
9.385439315322877519e+03
5.527052233449161577e+03
7.014627076793569358e+03
1.193809108563683003e+04
1.109526813558554204e+04
7.268022961546206716e+03
1.616487014096274106e+04
1.003940870748935231e+04
8.784858700773836972e+03
1.228140805690581692e+04
1.280750680913161887e+04
6.326641142610320458e+03
1.499241622056505912e+04
1.085830298460234008e+04
6.841092922312490373e+03
1.125944769096816344e+04
7.883651546251414402e+03
1.977367850835582203e+03
5.340104632697354646e+03
6.738936825803932152e+03
1.034015362459804419e+04
1.313267101145880042e+04
1.443479622612458661e+04
1.211739580581874179e+03
1.502330844483983128e+04
1.175505885030188438e+04
1.424192093566283438e+04
7.229443692429184011e+03
1.089852571933381842e+04
5.268741179912261032e+03
7.531916524339714670e+03
9.305258347183267915e+02
1.053269980666616902e+04
1.028065082312382401e+04
2.449330816056003641e+03
6.116858335467746656e+03
7.688097184297083913e+03
8.938696804893792432e+03
1.432742197557057261e+04
1.067823400468011278e+04
1.473513070203434836e+04
1.402818947320160623e+04
3.086307815405109068e+03
8.660943940705750720e+03
3.137334075627443781e+03
3.515018708951753524e+03
6.254558787576018403e+03
4.408458513630387642e+03
9.296921872638708010e+03
1.346708673229593660e+04
5.813268307168489628e+03
9.181154871827851821e+03
9.736063312609850982e+03
1.223664876838182681e+04
8.488915751300759439e+03
1.215276432926297821e+04
7.593495543684514814e+03
1.593790117766567391e+03
4.900856617472777543e+03
8.805950781556632137e+03
7.912124747769486930e+03
1.304961016730271513e+04
1.044199959291919004e+04
6.575981012000086594e+03
7.087936302120098844e+03
8.790105953876272906e+03
5.218841257316035808e+03
9.433966590915786583e+03
1.067938168761249835e+04
1.720595098138611502e+04
1.555836937574503509e+03
3.233459849782680976e+03
1.071886239152213966e+04
8.537925991307065487e+03
5.072625686953106197e+03
1.142147874300952208e+04
1.007057100341230034e+04
1.970543107261958085e+03
6.091142757084168807e+03
7.280766004853031518e+03
2.077226670480347093e+04
1.927265043538707687e+04
1.232441687303347317e+04
1.692580957952835524e+04
1.321599771918585611e+04
4.544037861651469029e+03
8.641352569396176477e+03
1.048063498418772178e+04
7.902321627481841460e+03
4.711256132762369816e+03
1.243242109692333543e+04
1.852208900876020562e+04
7.822395608388392247e+03
8.086302886668530846e+03
1.041554057630903299e+04
1.130304617979869363e+04
1.285485432679628866e+04
9.063371172425708210e+03
1.232783826610119468e+04
9.480637434865544492e+03
6.258602364011720965e+03
7.367152729822430047e+03
9.229000396421732148e+03
1.163407742537009653e+04
6.117368336337112851e+03
1.689392997062662471e+04
1.808066607825141546e+04
1.679030746474805346e+04
2.995069818021797346e+03
1.997065041792645206e+04
9.425104818203652030e+03
1.783985973980125709e+04
2.433523877301411630e+04
7.804901101805832695e+03
6.227843865282192382e+03
7.573648776836119396e+03
2.747388001088830788e+04
2.003231101580892573e+04
3.342528380186393770e+04
3.769800336039341346e+04
3.644613165973138530e+04
8.685647641860032309e+03
1.401947396220349401e+04
7.231825244280187690e+03
1.711116808580439465e+04
3.217724400052505734e+04
4.649366938562441646e+04
3.947199577428281191e+04
1.819785350636088697e+04
1.829320319470639879e+04
2.147931209477161246e+04
2.919452777929150761e+04
2.703691111031457331e+04
1.895541090735881517e+04
7.414173626532435264e+03
1.292197014773548472e+04
1.211522448589687156e+04
2.878012918601823912e+04
1.866589207573817112e+04
2.949317147515193483e+03
1.437017226038377157e+04
1.692928667267183118e+04
3.370120541920159303e+04
2.207619270866881925e+04
7.154114938412885749e+03
6.492422569901194038e+03
1.687181432520709859e+04
8.596532992643000398e+03
9.577525830743215920e+03
2.400102304929079037e+04
3.069508330673554156e+04
2.612525143173970719e+04
1.900276752732926252e+04
1.025100897242185601e+04
9.526483990060769429e+03
1.024958060939099414e+04
5.906627974391456519e+03
1.538128524482709508e+04
3.356329252823750721e+04
1.901791788995432216e+04
1.748673106443947472e+04
3.237822859347238045e+04
4.709444690016778623e+04
1.886351751570930355e+04
1.244148715341781826e+04
2.526530290964792221e+04
7.309802397595576622e+03
1.090507831889318550e+04
2.112642076534460648e+04
1.519375444428122682e+04
3.338785667498767725e+04
8.692610949485548190e+03
2.483664360312124700e+03
2.697371824605919028e+04
8.810600071959757770e+03
1.222839505136054140e+04
3.245460785890670377e+04
1.929893317446026413e+04
2.215915140556285405e+04
1.789049139494359406e+04
1.405601901638464551e+04
2.138164874866708487e+04
3.252812549268404473e+04
6.894303191391300970e+03
5.649883842976870255e+03
8.677277829729886435e+03
7.477093565108853909e+03
1.343708202806043300e+04
5.751213648757680858e+03
1.854185059326414193e+04
3.999839931216212335e+03
2.216859787439660795e+04
8.442417332408915172e+03
9.219088553922143547e+03
1.070439589653991607e+04
1.319899727977361908e+04
2.018858591381669248e+04
1.353772940933690734e+04
1.848069301878420447e+04
1.447560594972068247e+04
1.028506636033544964e+04
1.532246985820110785e+04
1.903869718106894652e+04
1.708648101856358335e+04
1.347375667167494976e+04
1.030396061354253652e+04
1.189105216027653478e+04
1.589740243718682177e+04
1.612762499760585888e+04
1.387518601007578945e+04
1.070926531766010885e+04
9.021774597527284641e+03
9.189404285834914845e+03
1.570478837124480197e+04
3.796423195166998630e+04
1.653193451590364930e+04
2.264113980163820088e+04
2.450911554901746058e+04
1.760442278969032850e+04
1.633482215536900185e+04
2.030153564103761528e+04
1.435050162858357544e+04
1.940078382378549941e+04
2.009625087897810590e+04
1.562705071568960875e+03
1.018500696759443599e+04
2.918596432208687838e+04
2.047276829353100766e+04
1.698869499979032116e+04
1.988715730986465132e+04
9.131364192527938940e+03
2.647020012416740428e+04
7.621770883460252662e+03
1.896330372665377217e+04
1.347282607577943782e+04
9.764775618934867452e+03
9.406751019665522108e+03
1.247002536595509264e+04
1.976929907582997839e+04
2.952863655114718131e+04
3.385261943382355639e+03
2.799646481975598363e+04
3.709007059852918610e+04
2.243721650170718203e+04
1.684200719625566853e+04
1.320104026720982438e+04
6.043373879588774798e+03
1.543644215267942673e+04
7.058508210195414904e+03
2.485552710771141938e+04
5.981714343241598726e+03
1.496695865011219439e+03
1.898883210657510426e+04
1.895424299401405733e+04
8.648070402805713456e+03
2.325268644360183316e+04
1.592417834000259290e+03
2.724509496216699335e+04
2.591270712726814963e+04
6.329322819896136934e+03
2.910253052120348002e+04
1.384449126348104983e+04
8.158878415961820792e+03
1.379251139112275996e+04
1.284622309548093835e+04
1.806859100778151696e+04
1.059106973225263937e+04
2.255196261751254497e+04
1.767553869075668990e+04
1.283199895675048720e+04
1.804533414115422784e+04
1.680115136578344027e+04
2.119691616518234514e+04
1.935815551094892726e+04
3.183206068322303327e+04
1.565494576479256284e+04
8.830856976392431534e+03
9.752565353334026440e+03
2.687034016289431747e+04
4.667499559246675744e+03
8.309885371384267273e+03
5.196007742346367195e+03
1.893128106396275325e+04
2.245663466721233635e+04
1.693305061905638286e+04
8.708044665199400697e+03
1.961276572881974062e+04
1.556632710903190491e+04
1.205170197393975832e+04
2.100222638297248704e+04
8.355956740257724960e+03
1.497872522314912931e+04
1.345829985605528418e+04
9.072948763267286267e+03
1.617084120892353894e+04
2.442888596506706017e+04
1.655582372345656040e+04
4.303767041817971403e+03
1.308022038333762794e+04
2.393200932818221918e+04
