21
1010
153
936
809
22
1012
150
942
807
20
1009
152
939
804
14
985
2
2
2
3
5
2
2
4
2
2
0
0
0
2
2
3
0
2
1
3
3
1
3
826
1023
519
74
1023
619
90
1023
724
26
1022
976
239
2
2
5
1
251
1023
802
56
980
24
1023
490
429
1014
300
721
890
3
0
0
2
0
1
3
0
5
3
0
0
0
0
0
0
1
3
2
0
2
0
3
0
1
1
0
0
3
0
0
1
0
0
3
0
0
0
0
0
3
3
0
0
0
1
0
1
0
647
0
2
0
0
0
0
2
662
0
952
501
72
939
320
354
960
432
171
952
259
454
957
352
230
3
0
1
105
746
0
920
161
633
906
0
974
174
652
958
138
871
735
28
922
0
974
172
815
1
0
0
3
0
1
3
0
0
3
1
1
2
0
0
0
0
2
0
2
1
0
0
0
1
3
0
0
0
1
0
640
28
1
0
1
3
2
1
2
0
2
2
0
0
1
0
471
2
0
0
3
0
0
0
0
0
628
4
2
0
0
0
0
2
1
3
1023
0
1
4
3
3
38
88
723
2
0
0
679
251
482
51
0
40
0
7
32
0
187
2
54
29
15
21
0
125
40
20
617
3
2
1
5
3
0
2
0
0
0
0
0
0
0
1
2
0
0
0
1
0
3
0
3
0
0
0
2
2
260
720
263
1023
438
580
1005
257
850
839
18
994
245
821
968
219
601
962
174
830
750
4
778
0
0
0
2
2
3
2
0
263
1
2
0
1
2
1
0
0
0
0
1
2
2
0
2
3
0
3
0
2
423
617
3
2
2
2
484
206
907
92
887
667
2
3
1
2
2
0
0
0
2
2
1
0
0
2
0
3
192
1023
393
756
990
87
1023
505
460
1003
324
713
913
28
987
303
664
891
0
925
149
794
711
0
863
144
1023
594
430
1023
410
672
1011
253
909
829
91
1008
250
884
826
37
1003
351
570
0
0
3
3
1
0
766
24
964
484
365
960
195
826
767
0
937
64
942
500
286
938
197
658
681
0
746
0
943
236
949
839
149
1023
382
743
971
90
1023
518
462
1002
335
702
915
0
911
196
809
882
171
1023
404
523
0
0
898
131
1023
458
0
622
236
941
166
722
695
39
1023
265
856
198
2
20
23
979
58
3
221
774
892
0
891
264
963
787
0
741
170
1023
311
442
943
203
1023
766
0
813
155
1023
541
77
974
237
965
666
86
1017
204
842
2
0
661
266
976
0
5
186
1023
271
978
659
325
1023
342
815
793
132
981
82
1019
260
909
697
181
962
0
2
3
586
3
1
0
0
865
458
21
905
0
0
1
2
27
1001
286
737
882
117
895
703
58
890
0
968
169
854
753
14
1023
4
3
37
864
428
539
990
122
917
697
82
883
0
970
157
866
743
38
927
12
973
320
599
935
29
969
478
342
959
114
749
650
282
1023
310
917
852
64
1023
386
664
1003
226
908
809
69
996
68
1012
668
156
999
77
1011
678
144
991
44
907
2
0
1
1
3
832
730
469
332
416
369
379
406
330
434
274
460
225
486
175
518
103
238
0
165
178
382
628
480
556
680
268
835
276
961
525
751
656
540
878
246
906
335
851
530
676
532
576
559
0
127
12
163
671
582
597
594
187
688
129
783
272
699
501
394
731
104
774
206
702
410
431
631
0
552
256
542
0
356
385
711
137
806
0
658
189
510
527
373
902
281
456
470
380
475
185
549
55
404
99
552
120
734
233
510
657
50
725
317
310
681
179
449
489
101
604
0
425
109
1023
126
547
252
667
485
570
682
204
655
87
676
65
590
134
613
52
636
33
549
104
571
17
592
0
385
569
855
341
694
273
973
451
846
216
825
132
791
119
797
285
639
508
305
709
49
637
26
583
0
307
625
363
543
513
408
755
131
786
120
785
199
734
495
359
713
72
624
72
548
172
665
0
245
148
579
0
362
921
876
374
714
169
774
149
791
133
791
112
782
96
770
189
696
386
420
597
19
431
433
379
499
315
413
441
494
651
352
761
120
769
111
770
181
724
472
500
580
157
595
116
614
33
514
235
549
224
571
272
805
610
999
135
682
200
674
172
797
536
1023
194
736
236
1023
371
908
241
537
654
775
707
416
723
176
945
190
887
262
698
653
696
816
0
569
601
993
469
843
78
624
388
976
315
763
125
625
793
556
989
6
835
79
1023
475
874
535
500
985
417
912
102
923
62
804
455
966
441
928
360
1007
479
906
689
580
899
264
910
126
509
288
707
93
1023
554
917
679
304
802
51
735
293
878
303
915
0
1023
265
931
363
977
435
987
757
751
763
552
959
280
871
296
872
209
813
307
807
0
649
225
738
271
820
257
911
308
863
595
495
809
182
810
133
705
284
1012
409
1020
1023
323
960
358
1022
513
894
731
566
835
361
741
420
844
199
602
358
816
350
506
406
190
762
172
827
372
711
499
398
715
90
729
72
721
97
744
273
524
488
0
756
637
630
494
860
502
863
240
819
534
449
755
131
762
112
757
87
678
80
695
60
596
120
605
29
615
0
408
467
781
276
686
206
878
368
935
679
532
855
203
830
0
607
328
604
313
890
354
1011
375
1017
750
474
461
77
496
263
637
153
758
344
874
290
900
239
799
184
839
144
705
611
1023
355
1023
644
745
810
0
456
466
416
541
715
323
833
382
876
311
963
273
952
344
893
635
504
851
201
858
177
848
152
613
250
736
512
486
976
280
674
44
433
300
786
308
882
369
365
470
187
687
123
870
231
895
218
888
276
852
565
497
779
168
788
144
789
122
782
104
775
164
730
446
334
464
90
679
308
762
11
721
75
775
149
806
142
799
114
783
81
713
501
527
433
264
730
116
843
294
842
505
611
726
277
737
238
753
162
816
209
767
491
388
671
0
736
332
561
96
512
350
677
69
657
238
712
224
740
158
760
140
774
112
760
32
460
122
715
374
512
241
543
137
640
141
824
228
802
533
448
753
133
765
114
766
92
681
88
697
0
899
484
698
116
748
26
790
357
607
594
263
711
80
577
382
691
388
425
402
748
261
911
240
638
