929
82
166
919
82
285
935
99
551
898
341
930
66
344
908
166
872
395
646
733
305
937
116
693
625
484
1023
93
966
3
388
1023
314
1023
361
1023
508
966
542
936
443
1023
364
1016
521
992
555
976
330
879
135
1023
0
0
370
916
493
1020
730
713
620
861
526
991
420
1010
341
1008
264
980
138
610
905
395
991
309
908
289
1007
298
1023
158
1023
247
1023
144
613
920
342
965
123
934
53
483
799
518
723
557
653
588
563
599
0
6
994
246
748
402
579
790
486
716
335
957
113
967
149
534
1006
321
1018
403
750
323
975
164
736
855
320
1023
302
985
518
1003
589
706
551
956
194
931
244
1007
388
840
486
943
41
406
954
219
952
0
256
1023
49
334
778
225
840
0
551
1011
185
1011
164
467
1015
318
1023
8
421
928
301
990
98
506
960
304
991
104
676
913
339
991
137
725
735
494
926
270
1023
258
1023
0
373
916
341
986
114
490
949
285
989
106
648
857
430
953
336
980
0
182
1023
0
274
985
61
528
1017
583
1023
376
1023
181
737
975
396
1023
192
767
946
404
959
73
607
1000
515
903
389
945
346
975
286
1004
212
927
282
566
840
604
772
619
366
439
1023
0
339
1023
181
597
1006
304
1023
264
1023
364
1023
180
565
585
534
1023
0
211
1012
205
361
1013
0
100
1023
72
174
1023
317
1023
246
820
779
465
1023
281
1023
219
497
1009
536
1020
438
1023
253
955
320
594
962
366
862
402
777
759
467
1011
477
1018
517
1023
563
1023
462
1023
275
968
338
482
1023
300
1023
183
645
1000
559
1016
356
1023
122
458
1023
239
1023
117
1023
164
453
1023
358
1023
379
1023
302
1023
209
778
821
562
1003
579
843
651
944
426
1023
322
942
478
1023
193
886
660
366
934
160
931
67
348
983
280
1023
389
1005
0
401
1023
449
1023
244
1023
292
1023
373
659
153
541
979
417
995
0
473
973
96
484
867
226
1023
14
455
1023
0
450
990
404
971
571
1023
584
1016
602
1004
629
887
535
1008
565
998
584
968
323
986
398
853
24
426
887
228
1023
80
558
871
264
966
0
108
1023
8
40
770
720
577
1003
489
1012
389
1023
174
760
924
303
1023
220
797
906
408
925
89
810
556
559
1022
530
1007
268
1023
117
978
545
716
907
184
1023
139
1023
164
686
1023
453
1023
182
690
933
459
1023
373
1023
169
597
918
237
1023
0
433
1023
154
1023
178
573
1023
463
1023
283
982
326
